match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target
16937,2021-12-21,2711,Aleksey Miranchuk,Genoa,Atalanta,0,2021,12,21,19,1,AMC,0.0
16937,2021-12-21,7947,Ruslan Malinovskiy,Genoa,Atalanta,0,2021,12,21,19,1,AMC,0.0
16937,2021-12-21,1148,Duván Zapata,Genoa,Atalanta,0,2021,12,21,19,1,FW,0.0
16937,2021-12-21,1426,Josip Ilicic,Genoa,Atalanta,0,2021,12,21,19,1,Sub,0.0
16937,2021-12-21,1229,Luis Muriel,Genoa,Atalanta,0,2021,12,21,19,1,Sub,0.0
16937,2021-12-21,1710,Marten de Roon,Genoa,Atalanta,0,2021,12,21,19,1,Sub,0.0
16937,2021-12-21,1134,Mario Pasalic,Genoa,Atalanta,0,2021,12,21,19,1,Sub,0.0
16940,2021-12-21,1244,Wojciech Szczesny,Juventus,Cagliari,1,2021,12,21,19,1,GK,0.0
16940,2021-12-21,1089,Juan Cuadrado,Juventus,Cagliari,1,2021,12,21,19,1,DR,0.0
16940,2021-12-21,1287,Leonardo Bonucci,Juventus,Cagliari,1,2021,12,21,19,1,DC,0.0
16940,2021-12-21,7902,Matthijs de Ligt,Juventus,Cagliari,1,2021,12,21,19,1,DC,0.0
16940,2021-12-21,1289,Alex Sandro,Juventus,Cagliari,1,2021,12,21,19,1,DL,0.0
16940,2021-12-21,6108,Rodrigo Bentancur,Juventus,Cagliari,1,2021,12,21,19,1,MC,0.0
16940,2021-12-21,6942,Arthur,Juventus,Cagliari,1,2021,12,21,19,1,MC,0.0
16940,2021-12-21,3291,Adrien Rabiot,Juventus,Cagliari,1,2021,12,21,19,1,MC,0.0
16940,2021-12-21,1424,Federico Bernardeschi,Juventus,Cagliari,1,2021,12,21,19,1,FWR,3.0
16940,2021-12-21,1804,Álvaro Morata,Juventus,Cagliari,1,2021,12,21,19,1,FW,0.0
16940,2021-12-21,1304,Moise Kean,Juventus,Cagliari,1,2021,12,21,19,1,FWL,3.0
16940,2021-12-21,6691,Dejan Kulusevski,Juventus,Cagliari,1,2021,12,21,19,1,Sub,1.0
16940,2021-12-21,5360,Weston McKennie,Juventus,Cagliari,1,2021,12,21,19,1,Sub,0.0
16940,2021-12-21,3927,Alessio Cragno,Juventus,Cagliari,0,2021,12,21,19,1,GK,0.0
16940,2021-12-21,6412,Raoul Bellanova,Juventus,Cagliari,0,2021,12,21,19,1,DR,0.0
16940,2021-12-21,8857,Gabriele Zappa,Juventus,Cagliari,0,2021,12,21,19,1,DC,0.0
16940,2021-12-21,8232,Andrea Carboni,Juventus,Cagliari,0,2021,12,21,19,1,DC,0.0
16940,2021-12-21,1550,Luca Ceppitelli,Juventus,Cagliari,0,2021,12,21,19,1,DC,0.0
16940,2021-12-21,6517,Charalampos Lykogiannis,Juventus,Cagliari,0,2021,12,21,19,1,DL,0.0
16940,2021-12-21,5699,Dalbert,Juventus,Cagliari,0,2021,12,21,19,1,MC,0.0
16940,2021-12-21,1634,Alessandro Deiola,Juventus,Cagliari,0,2021,12,21,19,1,MC,0.0
16940,2021-12-21,1504,Alberto Grassi,Juventus,Cagliari,0,2021,12,21,19,1,MC,0.0
16940,2021-12-21,1592,João Pedro,Juventus,Cagliari,0,2021,12,21,19,1,FW,0.0
16940,2021-12-21,8289,Gastón Pereiro,Juventus,Cagliari,0,2021,12,21,19,1,FW,0.0
16940,2021-12-21,7417,Christian Oliva,Juventus,Cagliari,0,2021,12,21,19,1,Sub,0.0
16940,2021-12-21,1104,Leonardo Pavoletti,Juventus,Cagliari,0,2021,12,21,19,1,Sub,0.0
16943,2021-12-22,1480,Gianluca Pegolo,Sassuolo,Bologna,1,2021,12,22,15,2,GK,0.0
16943,2021-12-22,7950,Mert Müldür,Sassuolo,Bologna,1,2021,12,22,15,2,DR,0.0
16943,2021-12-22,1354,Gianmarco Ferrari,Sassuolo,Bologna,1,2021,12,22,15,2,DC,0.0
16943,2021-12-22,347,Kaan Ayhan,Sassuolo,Bologna,1,2021,12,22,15,2,DC,0.0
16943,2021-12-22,6312,Rogerio,Sassuolo,Bologna,1,2021,12,22,15,2,DL,0.0
16943,2021-12-22,3772,Maxime Lopez,Sassuolo,Bologna,1,2021,12,22,15,2,DMC,0.0
16943,2021-12-22,4981,Davide Frattesi,Sassuolo,Bologna,1,2021,12,22,15,2,DMC,0.0
16943,2021-12-22,1612,Domenico Berardi,Sassuolo,Bologna,1,2021,12,22,15,2,AMR,0.0
16943,2021-12-22,6986,Hamed Junior Traore,Sassuolo,Bologna,1,2021,12,22,15,2,AMC,0.0
16943,2021-12-22,3544,Jeremie Boga,Sassuolo,Bologna,1,2021,12,22,15,2,AML,0.0
16943,2021-12-22,6253,Gianluca Scamacca,Sassuolo,Bologna,1,2021,12,22,15,2,FW,0.0
16943,2021-12-22,1468,Gregoire Defrel,Sassuolo,Bologna,1,2021,12,22,15,2,Sub,0.0
16943,2021-12-22,257,Jeremy Toljan,Sassuolo,Bologna,1,2021,12,22,15,2,Sub,0.0
16943,2021-12-22,7500,Giacomo Raspadori,Sassuolo,Bologna,1,2021,12,22,15,2,Sub,0.0
16943,2021-12-22,1305,Lukasz Skorupski,Sassuolo,Bologna,0,2021,12,22,15,2,GK,0.0
16943,2021-12-22,3951,Kevin Bonifazi,Sassuolo,Bologna,0,2021,12,22,15,2,DC,0.0
16943,2021-12-22,1510,Gary Medel,Sassuolo,Bologna,0,2021,12,22,15,2,DC,0.0
16943,2021-12-22,3356,Adama Soumaoro,Sassuolo,Bologna,0,2021,12,22,15,2,DC,0.0
16943,2021-12-22,7934,Andreas Skov Olsen,Sassuolo,Bologna,0,2021,12,22,15,2,DMR,1.0
16943,2021-12-22,8942,Aaron Hickey,Sassuolo,Bologna,0,2021,12,22,15,2,DML,3.0
16943,2021-12-22,8252,Nicolás Domínguez,Sassuolo,Bologna,0,2021,12,22,15,2,MC,1.0
16943,2021-12-22,6974,Mattias Svanberg,Sassuolo,Bologna,0,2021,12,22,15,2,MC,0.0
16943,2021-12-22,6160,Riccardo Orsolini,Sassuolo,Bologna,0,2021,12,22,15,2,AMC,3.0
16943,2021-12-22,1810,Roberto Soriano,Sassuolo,Bologna,0,2021,12,22,15,2,AMC,0.0
16943,2021-12-22,865,Marko Arnautovic,Sassuolo,Bologna,0,2021,12,22,15,2,FW,0.0
16943,2021-12-22,6972,Federico Santander,Sassuolo,Bologna,0,2021,12,22,15,2,Sub,3.0
16943,2021-12-22,1193,Lorenzo De Silvestri,Sassuolo,Bologna,0,2021,12,22,15,2,Sub,0.0
16943,2021-12-22,4943,Emanuel Vignato,Sassuolo,Bologna,0,2021,12,22,15,2,Sub,1.0
16943,2021-12-22,6512,Musa Barrow,Sassuolo,Bologna,0,2021,12,22,15,2,Sub,0.0
16945,2021-12-22,560,Sergio Romero,Venezia,Lazio,1,2021,12,22,15,2,GK,0.0
16945,2021-12-22,9902,Pasquale Mazzocchi,Venezia,Lazio,1,2021,12,22,15,2,DR,0.0
16945,2021-12-22,1486,Mattia Caldara,Venezia,Lazio,1,2021,12,22,15,2,DC,0.0
16945,2021-12-22,9878,Pietro Ceccaroni,Venezia,Lazio,1,2021,12,22,15,2,DC,0.0
16945,2021-12-22,9877,Tyronne Ebuehi,Venezia,Lazio,1,2021,12,22,15,2,DL,0.0
16945,2021-12-22,6369,Ethan Ampadu,Venezia,Lazio,1,2021,12,22,15,2,MC,0.0
16945,2021-12-22,9906,Antonio Vacca,Venezia,Lazio,1,2021,12,22,15,2,MC,0.0
16945,2021-12-22,9903,Domen Crnigoj,Venezia,Lazio,1,2021,12,22,15,2,MC,0.0
16945,2021-12-22,4942,Sofian Kiyine,Venezia,Lazio,1,2021,12,22,15,2,AMC,0.0
16945,2021-12-22,1566,Mattia Aramu,Venezia,Lazio,1,2021,12,22,15,2,AMC,1.0
16945,2021-12-22,9883,Francesco Forte,Venezia,Lazio,1,2021,12,22,15,2,FW,3.0
16945,2021-12-22,9904,Gianluca Busio,Venezia,Lazio,1,2021,12,22,15,2,Sub,0.0
16945,2021-12-22,9905,David Okereke,Venezia,Lazio,1,2021,12,22,15,2,Sub,0.0
16945,2021-12-22,9885,Tanner Tessmann,Venezia,Lazio,1,2021,12,22,15,2,Sub,0.0
16945,2021-12-22,1214,Thomas Strakosha,Venezia,Lazio,0,2021,12,22,15,2,GK,0.0
16945,2021-12-22,6176,Adam Marusic,Venezia,Lazio,0,2021,12,22,15,2,DR,1.0
16945,2021-12-22,1463,Francesco Acerbi,Venezia,Lazio,0,2021,12,22,15,2,DC,3.0
16945,2021-12-22,6177,Luiz Felipe,Venezia,Lazio,0,2021,12,22,15,2,DC,0.0
16945,2021-12-22,1542,Stefan Radu,Venezia,Lazio,0,2021,12,22,15,2,DL,0.0
16945,2021-12-22,1206,Danilo Cataldi,Venezia,Lazio,0,2021,12,22,15,2,MC,1.0
16945,2021-12-22,1543,Sergej Milinkovic-Savic,Venezia,Lazio,0,2021,12,22,15,2,MC,1.0
16945,2021-12-22,6902,Toma Basic,Venezia,Lazio,0,2021,12,22,15,2,MC,0.0
16945,2021-12-22,687,Pedro,Venezia,Lazio,0,2021,12,22,15,2,FWR,3.0
16945,2021-12-22,1208,Felipe Anderson,Venezia,Lazio,0,2021,12,22,15,2,FW,0.0
16945,2021-12-22,1958,Mattia Zaccagni,Venezia,Lazio,0,2021,12,22,15,2,FWL,0.0
16945,2021-12-22,475,Lucas Leiva,Venezia,Lazio,0,2021,12,22,15,2,Sub,0.0
16938,2021-12-22,8881,Lorenzo Montipò,Verona,Fiorentina,1,2021,12,22,17,2,GK,0.0
16938,2021-12-22,8829,Nicolò Casale,Verona,Fiorentina,1,2021,12,22,17,2,DC,0.0
16938,2021-12-22,8475,Bosko Sutalo,Verona,Fiorentina,1,2021,12,22,17,2,DC,0.0
16938,2021-12-22,5996,Adrien Tameze,Verona,Fiorentina,1,2021,12,22,17,2,DC,0.0
16938,2021-12-22,3978,Marco Faraoni,Verona,Fiorentina,1,2021,12,22,17,2,DMR,0.0
16938,2021-12-22,1106,Darko Lazovic,Verona,Fiorentina,1,2021,12,22,17,2,DML,0.0
16938,2021-12-22,8828,Ivan Ilic,Verona,Fiorentina,1,2021,12,22,17,2,MC,0.0
16938,2021-12-22,1098,Miguel Veloso,Verona,Fiorentina,1,2021,12,22,17,2,MC,0.0
16938,2021-12-22,1170,Gianluca Caprari,Verona,Fiorentina,1,2021,12,22,17,2,AMC,1.0
16938,2021-12-22,1903,Kevin Lasagna,Verona,Fiorentina,1,2021,12,22,17,2,AMC,3.0
16938,2021-12-22,1102,Giovanni Simeone,Verona,Fiorentina,1,2021,12,22,17,2,FW,0.0
16938,2021-12-22,6130,Daniel Bessa,Verona,Fiorentina,1,2021,12,22,17,2,Sub,0.0
16938,2021-12-22,6977,Pietro Terracciano,Verona,Fiorentina,0,2021,12,22,17,2,GK,0.0
16938,2021-12-22,6191,Lorenzo Venuti,Verona,Fiorentina,0,2021,12,22,17,2,DR,0.0
16938,2021-12-22,6174,Nikola Milenkovic,Verona,Fiorentina,0,2021,12,22,17,2,DC,0.0
16938,2021-12-22,7943,Igor Julio,Verona,Fiorentina,0,2021,12,22,17,2,DC,0.0
16938,2021-12-22,7911,Aleksa Terzic,Verona,Fiorentina,0,2021,12,22,17,2,DL,1.0
16938,2021-12-22,1474,Alfred Duncan,Verona,Fiorentina,0,2021,12,22,17,2,MC,0.0
16938,2021-12-22,1121,Giacomo Bonaventura,Verona,Fiorentina,0,2021,12,22,17,2,MC,0.0
16938,2021-12-22,1227,Lucas Torreira,Verona,Fiorentina,0,2021,12,22,17,2,MC,0.0
16938,2021-12-22,7074,Nicolás González,Verona,Fiorentina,0,2021,12,22,17,2,FWR,0.0
16938,2021-12-22,7084,Dusan Vlahovic,Verona,Fiorentina,0,2021,12,22,17,2,FW,0.0
16938,2021-12-22,6672,Riccardo Sottil,Verona,Fiorentina,0,2021,12,22,17,2,FWL,0.0
16938,2021-12-22,7909,Gaetano Castrovilli,Verona,Fiorentina,0,2021,12,22,17,2,Sub,3.0
16938,2021-12-22,1382,José Callejón,Verona,Fiorentina,0,2021,12,22,17,2,Sub,0.0
16938,2021-12-22,2418,Álvaro Odriozola,Verona,Fiorentina,0,2021,12,22,17,2,Sub,0.0
16939,2021-12-22,1505,Samir Handanovic,Inter,Torino,1,2021,12,22,17,2,GK,0.0
16939,2021-12-22,1541,Stefan de Vrij,Inter,Torino,1,2021,12,22,17,2,DC,0.0
16939,2021-12-22,1223,Milan Skriniar,Inter,Torino,1,2021,12,22,17,2,DC,0.0
16939,2021-12-22,4939,Alessandro Bastoni,Inter,Torino,1,2021,12,22,17,2,DC,0.0
16939,2021-12-22,9840,Denzel Dumfries,Inter,Torino,1,2021,12,22,17,2,DMR,3.0
16939,2021-12-22,448,Ivan Perisic,Inter,Torino,1,2021,12,22,17,2,DML,0.0
16939,2021-12-22,189,Hakan Calhanoglu,Inter,Torino,1,2021,12,22,17,2,MC,0.0
16939,2021-12-22,222,Arturo Vidal,Inter,Torino,1,2021,12,22,17,2,MC,0.0
16939,2021-12-22,1511,Marcelo Brozovic,Inter,Torino,1,2021,12,22,17,2,MC,0.0
16939,2021-12-22,7006,Lautaro Martínez,Inter,Torino,1,2021,12,22,17,2,FW,0.0
16939,2021-12-22,1253,Edin Dzeko,Inter,Torino,1,2021,12,22,17,2,FW,1.0
16939,2021-12-22,498,Alexis Sánchez,Inter,Torino,1,2021,12,22,17,2,Sub,0.0
16939,2021-12-22,1423,Matías Vecino,Inter,Torino,1,2021,12,22,17,2,Sub,0.0
16939,2021-12-22,6167,Vanja Milinkovic-Savic,Inter,Torino,0,2021,12,22,17,2,GK,0.0
16939,2021-12-22,3550,Koffi Djidji,Inter,Torino,0,2021,12,22,17,2,DC,0.0
16939,2021-12-22,6960,Bremer,Inter,Torino,0,2021,12,22,17,2,DC,0.0
16939,2021-12-22,5025,Alessandro Buongiorno,Inter,Torino,0,2021,12,22,17,2,DC,0.0
16939,2021-12-22,7472,Wilfried Stephane Singo,Inter,Torino,0,2021,12,22,17,2,DMR,0.0
16939,2021-12-22,725,Ola Aina,Inter,Torino,0,2021,12,22,17,2,DML,0.0
16939,2021-12-22,8912,Tommaso Pobega,Inter,Torino,0,2021,12,22,17,2,MC,0.0
16939,2021-12-22,1537,Sasa Lukic,Inter,Torino,0,2021,12,22,17,2,MC,0.0
16939,2021-12-22,5353,Josip Brekalo,Inter,Torino,0,2021,12,22,17,2,AMC,0.0
16939,2021-12-22,1577,Marko Pjaca,Inter,Torino,0,2021,12,22,17,2,AMC,0.0
16939,2021-12-22,2217,Antonio Sanabria,Inter,Torino,0,2021,12,22,17,2,FW,0.0
16939,2021-12-22,308,Ricardo Rodríguez,Inter,Torino,0,2021,12,22,17,2,Sub,0.0
16939,2021-12-22,9848,Magnus Warming,Inter,Torino,0,2021,12,22,17,2,Sub,0.0
16939,2021-12-22,3821,Rolando Mandragora,Inter,Torino,0,2021,12,22,17,2,Sub,0.0
16942,2021-12-22,6849,Rui Patrício,Roma,Sampdoria,1,2021,12,22,17,2,GK,0.0
16942,2021-12-22,7413,Ibañez,Roma,Sampdoria,1,2021,12,22,17,2,DC,0.0
16942,2021-12-22,6159,Gianluca Mancini,Roma,Sampdoria,1,2021,12,22,17,2,DC,0.0
16942,2021-12-22,628,Chris Smalling,Roma,Sampdoria,1,2021,12,22,17,2,DC,0.0
16942,2021-12-22,1168,Bryan Cristante,Roma,Sampdoria,1,2021,12,22,17,2,DMC,0.0
16942,2021-12-22,6362,Rick Karsdorp,Roma,Sampdoria,1,2021,12,22,17,2,MR,0.0
16942,2021-12-22,317,Henrikh Mkhitaryan,Roma,Sampdoria,1,2021,12,22,17,2,MC,0.0
16942,2021-12-22,677,Jordan Veretout,Roma,Sampdoria,1,2021,12,22,17,2,MC,0.0
16942,2021-12-22,9892,Matias Viña,Roma,Sampdoria,1,2021,12,22,17,2,ML,0.0
16942,2021-12-22,6686,Nicolo Zaniolo,Roma,Sampdoria,1,2021,12,22,17,2,FW,0.0
16942,2021-12-22,702,Tammy Abraham,Roma,Sampdoria,1,2021,12,22,17,2,FW,0.0
16942,2021-12-22,5954,Eldor Shomurodov,Roma,Sampdoria,1,2021,12,22,17,2,Sub,3.0
16942,2021-12-22,10077,Felix Afena-Gyan,Roma,Sampdoria,1,2021,12,22,17,2,Sub,0.0
16942,2021-12-22,1252,Stephan El Shaarawy,Roma,Sampdoria,1,2021,12,22,17,2,Sub,0.0
16942,2021-12-22,4984,Wladimiro Falcone,Roma,Sampdoria,0,2021,12,22,17,2,GK,0.0
16942,2021-12-22,4907,Bartosz Bereszynski,Roma,Sampdoria,0,2021,12,22,17,2,DR,0.0
16942,2021-12-22,7096,Omar Colley,Roma,Sampdoria,0,2021,12,22,17,2,DC,0.0
16942,2021-12-22,845,Maya Yoshida,Roma,Sampdoria,0,2021,12,22,17,2,DC,0.0
16942,2021-12-22,7938,Tommaso Augello,Roma,Sampdoria,0,2021,12,22,17,2,DL,0.0
16942,2021-12-22,1517,Antonio Candreva,Roma,Sampdoria,0,2021,12,22,17,2,MR,0.0
16942,2021-12-22,6464,Adrien Silva,Roma,Sampdoria,0,2021,12,22,17,2,MC,0.0
16942,2021-12-22,411,Albin Ekdal,Roma,Sampdoria,0,2021,12,22,17,2,MC,0.0
16942,2021-12-22,8309,Kristoffer Askildsen,Roma,Sampdoria,0,2021,12,22,17,2,ML,0.0
16942,2021-12-22,6980,Francesco Caputo,Roma,Sampdoria,0,2021,12,22,17,2,FW,0.0
16942,2021-12-22,1383,Manolo Gabbiadini,Roma,Sampdoria,0,2021,12,22,17,2,FW,3.0
16942,2021-12-22,1454,Alex Ferrari,Roma,Sampdoria,0,2021,12,22,17,2,Sub,0.0
16936,2021-12-22,8858,Guglielmo Vicario,Empoli,AC Milan,1,2021,12,22,19,2,GK,0.0
16936,2021-12-22,9849,Petar Stojanovic,Empoli,AC Milan,1,2021,12,22,19,2,DR,0.0
16936,2021-12-22,1971,Simone Romagnoli,Empoli,AC Milan,1,2021,12,22,19,2,DC,0.0
16936,2021-12-22,1639,Sebastiano Luperto,Empoli,AC Milan,1,2021,12,22,19,2,DC,0.0
16936,2021-12-22,9924,Fabiano Parisi,Empoli,AC Milan,1,2021,12,22,19,2,DL,0.0
16936,2021-12-22,7530,Samuele Ricci,Empoli,AC Milan,1,2021,12,22,19,2,MC,0.0
16936,2021-12-22,7910,Szymon Zurkowski,Empoli,AC Milan,1,2021,12,22,19,2,MC,0.0
16936,2021-12-22,7925,Liam Henderson,Empoli,AC Milan,1,2021,12,22,19,2,MC,0.0
16936,2021-12-22,9851,Nedim Bajrami,Empoli,AC Milan,1,2021,12,22,19,2,AMC,3.0
16936,2021-12-22,4895,Andrea Pinamonti,Empoli,AC Milan,1,2021,12,22,19,2,FW,3.0
16936,2021-12-22,4918,Patrick Cutrone,Empoli,AC Milan,1,2021,12,22,19,2,FW,0.0
16936,2021-12-22,7972,Andrea La Mantia,Empoli,AC Milan,1,2021,12,22,19,2,Sub,0.0
16936,2021-12-22,9850,Filippo Bandinelli,Empoli,AC Milan,1,2021,12,22,19,2,Sub,0.0
16936,2021-12-22,1601,Riccardo Marchizza,Empoli,AC Milan,1,2021,12,22,19,2,Sub,0.0
16936,2021-12-22,3737,Mike Maignan,Empoli,AC Milan,0,2021,12,22,19,2,GK,0.0
16936,2021-12-22,1254,Alessandro Florenzi,Empoli,AC Milan,0,2021,12,22,19,2,DR,3.0
16936,2021-12-22,703,Fikayo Tomori,Empoli,AC Milan,0,2021,12,22,19,2,DC,0.0
16936,2021-12-22,1119,Alessio Romagnoli,Empoli,AC Milan,0,2021,12,22,19,2,DC,0.0
16936,2021-12-22,2547,Theo Hernández,Empoli,AC Milan,0,2021,12,22,19,2,DL,3.0
16936,2021-12-22,7958,Sandro Tonali,Empoli,AC Milan,0,2021,12,22,19,2,DMC,0.0
16936,2021-12-22,6981,Ismael Bennacer,Empoli,AC Milan,0,2021,12,22,19,2,DMC,0.0
16936,2021-12-22,8838,Junior Messias,Empoli,AC Milan,0,2021,12,22,19,2,AMR,0.0
16936,2021-12-22,1489,Franck Kessié,Empoli,AC Milan,0,2021,12,22,19,2,AMC,6.0
16936,2021-12-22,8297,Alexis Saelemaekers,Empoli,AC Milan,0,2021,12,22,19,2,AML,1.0
16936,2021-12-22,502,Olivier Giroud,Empoli,AC Milan,0,2021,12,22,19,2,FW,1.0
16936,2021-12-22,3429,Tiemoué Bakayoko,Empoli,AC Milan,0,2021,12,22,19,2,Sub,0.0
16936,2021-12-22,8313,Pierre Kalulu Kyatengwa,Empoli,AC Milan,0,2021,12,22,19,2,Sub,0.0
16941,2021-12-22,505,David Ospina,Napoli,Spezia,1,2021,12,22,19,2,GK,0.0
16941,2021-12-22,6978,Giovanni Di Lorenzo,Napoli,Spezia,1,2021,12,22,19,2,DR,0.0
16941,2021-12-22,1247,Juan Jesus,Napoli,Spezia,1,2021,12,22,19,2,DC,0.0
16941,2021-12-22,7924,Amir Rrahmani,Napoli,Spezia,1,2021,12,22,19,2,DC,0.0
16941,2021-12-22,1792,Mário Rui,Napoli,Spezia,1,2021,12,22,19,2,DL,0.0
16941,2021-12-22,6434,Franck Zambo,Napoli,Spezia,1,2021,12,22,19,2,DMC,0.0
16941,2021-12-22,6125,Stanislav Lobotka,Napoli,Spezia,1,2021,12,22,19,2,DMC,0.0
16941,2021-12-22,1473,Matteo Politano,Napoli,Spezia,1,2021,12,22,19,2,AMR,0.0
16941,2021-12-22,1386,Piotr Zielinski,Napoli,Spezia,1,2021,12,22,19,2,AMC,0.0
16941,2021-12-22,7999,Hirving Lozano,Napoli,Spezia,1,2021,12,22,19,2,AML,0.0
16941,2021-12-22,1384,Dries Mertens,Napoli,Spezia,1,2021,12,22,19,2,FW,0.0
16941,2021-12-22,1493,Andrea Petagna,Napoli,Spezia,1,2021,12,22,19,2,Sub,0.0
16941,2021-12-22,3259,Adam Ounas,Napoli,Spezia,1,2021,12,22,19,2,Sub,0.0
16941,2021-12-22,6982,Ivan Provedel,Napoli,Spezia,0,2021,12,22,19,2,GK,0.0
16941,2021-12-22,7387,Dimitris Nikolaou,Napoli,Spezia,0,2021,12,22,19,2,DC,0.0
16941,2021-12-22,2053,Martin Erlic,Napoli,Spezia,0,2021,12,22,19,2,DC,0.0
16941,2021-12-22,3785,Kelvin Adou,Napoli,Spezia,0,2021,12,22,19,2,DC,0.0
16941,2021-12-22,8913,Emmanuel Gyasi,Napoli,Spezia,0,2021,12,22,19,2,DMR,0.0
16941,2021-12-22,7014,Arkadiusz Reca,Napoli,Spezia,0,2021,12,22,19,2,DML,0.0
16941,2021-12-22,8944,Giulio Maggiore,Napoli,Spezia,0,2021,12,22,19,2,MC,0.0
16941,2021-12-22,8916,Simone Bastoni,Napoli,Spezia,0,2021,12,22,19,2,MC,0.0
16941,2021-12-22,10012,Jakub Kiwior,Napoli,Spezia,0,2021,12,22,19,2,MC,0.0
16941,2021-12-22,1570,Rey Manaj,Napoli,Spezia,0,2021,12,22,19,2,FW,0.0
16941,2021-12-22,8010,Kevin Agudelo,Napoli,Spezia,0,2021,12,22,19,2,FW,0.0
16953,2022-01-06,1302,Emil Audero,Sampdoria,Cagliari,1,2021,1,6,11,3,GK,0.0
16953,2022-01-06,1454,Alex Ferrari,Sampdoria,Cagliari,1,2021,1,6,11,3,DR,0.0
16953,2022-01-06,7937,Julian Chabot,Sampdoria,Cagliari,1,2021,1,6,11,3,DC,0.0
16953,2022-01-06,845,Maya Yoshida,Sampdoria,Cagliari,1,2021,1,6,11,3,DC,1.0
16953,2022-01-06,1400,Nicola Murru,Sampdoria,Cagliari,1,2021,1,6,11,3,DL,0.0
16953,2022-01-06,4907,Bartosz Bereszynski,Sampdoria,Cagliari,1,2021,1,6,11,3,MR,0.0
16953,2022-01-06,7939,Morten Thorsby,Sampdoria,Cagliari,1,2021,1,6,11,3,MC,0.0
16953,2022-01-06,411,Albin Ekdal,Sampdoria,Cagliari,1,2021,1,6,11,3,MC,0.0
16953,2022-01-06,1517,Antonio Candreva,Sampdoria,Cagliari,1,2021,1,6,11,3,ML,0.0
16953,2022-01-06,6980,Francesco Caputo,Sampdoria,Cagliari,1,2021,1,6,11,3,FW,0.0
16953,2022-01-06,1383,Manolo Gabbiadini,Sampdoria,Cagliari,1,2021,1,6,11,3,FW,3.0
16953,2022-01-06,9105,Radu Dragusin,Sampdoria,Cagliari,1,2021,1,6,11,3,Sub,0.0
16953,2022-01-06,1230,Fabio Quagliarella,Sampdoria,Cagliari,1,2021,1,6,11,3,Sub,0.0
16953,2022-01-06,9329,Riccardo Ciervo,Sampdoria,Cagliari,1,2021,1,6,11,3,Sub,0.0
16953,2022-01-06,3927,Alessio Cragno,Sampdoria,Cagliari,0,2021,1,6,11,3,GK,0.0
16953,2022-01-06,8232,Andrea Carboni,Sampdoria,Cagliari,0,2021,1,6,11,3,DC,0.0
16953,2022-01-06,4968,Giorgio Altare,Sampdoria,Cagliari,0,2021,1,6,11,3,DC,0.0
16953,2022-01-06,8522,Matteo Lovato,Sampdoria,Cagliari,0,2021,1,6,11,3,DC,0.0
16953,2022-01-06,6412,Raoul Bellanova,Sampdoria,Cagliari,0,2021,1,6,11,3,DMR,0.0
16953,2022-01-06,6517,Charalampos Lykogiannis,Sampdoria,Cagliari,0,2021,1,6,11,3,DML,0.0
16953,2022-01-06,1634,Alessandro Deiola,Sampdoria,Cagliari,0,2021,1,6,11,3,MC,3.0
16953,2022-01-06,1504,Alberto Grassi,Sampdoria,Cagliari,0,2021,1,6,11,3,MC,1.0
16953,2022-01-06,8856,Razvan Marin,Sampdoria,Cagliari,0,2021,1,6,11,3,MC,0.0
16953,2022-01-06,1592,João Pedro,Sampdoria,Cagliari,0,2021,1,6,11,3,FW,0.0
16953,2022-01-06,1104,Leonardo Pavoletti,Sampdoria,Cagliari,0,2021,1,6,11,3,FW,3.0
16953,2022-01-06,4912,Paolo Faragò,Sampdoria,Cagliari,0,2021,1,6,11,3,Sub,0.0
16950,2022-01-06,1214,Thomas Strakosha,Lazio,Empoli,1,2021,1,6,13,3,GK,0.0
16950,2022-01-06,1375,Elseid Hysaj,Lazio,Empoli,1,2021,1,6,13,3,DR,0.0
16950,2022-01-06,6177,Luiz Felipe,Lazio,Empoli,1,2021,1,6,13,3,DC,0.0
16950,2022-01-06,1463,Francesco Acerbi,Lazio,Empoli,1,2021,1,6,13,3,DC,0.0
16950,2022-01-06,6176,Adam Marusic,Lazio,Empoli,1,2021,1,6,13,3,DL,0.0
16950,2022-01-06,1206,Danilo Cataldi,Lazio,Empoli,1,2021,1,6,13,3,MC,0.0
16950,2022-01-06,1543,Sergej Milinkovic-Savic,Lazio,Empoli,1,2021,1,6,13,3,MC,7.0
16950,2022-01-06,1219,Luis Alberto,Lazio,Empoli,1,2021,1,6,13,3,MC,0.0
16950,2022-01-06,687,Pedro,Lazio,Empoli,1,2021,1,6,13,3,FWR,0.0
16950,2022-01-06,1209,Ciro Immobile,Lazio,Empoli,1,2021,1,6,13,3,FW,3.0
16950,2022-01-06,1208,Felipe Anderson,Lazio,Empoli,1,2021,1,6,13,3,FWL,1.0
16950,2022-01-06,475,Lucas Leiva,Lazio,Empoli,1,2021,1,6,13,3,Sub,0.0
16950,2022-01-06,1204,Patric,Lazio,Empoli,1,2021,1,6,13,3,Sub,0.0
16950,2022-01-06,1958,Mattia Zaccagni,Lazio,Empoli,1,2021,1,6,13,3,Sub,1.0
16950,2022-01-06,8858,Guglielmo Vicario,Lazio,Empoli,0,2021,1,6,13,3,GK,0.0
16950,2022-01-06,9849,Petar Stojanovic,Lazio,Empoli,0,2021,1,6,13,3,DR,0.0
