match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target
9887,2019-04-15,6986,Hamed Junior Traore,Atalanta,Empoli,0,2018,4,15,19,0,MC,0.0
9887,2019-04-15,6981,Ismael Bennacer,Atalanta,Empoli,0,2018,4,15,19,0,MC,0.0
9887,2019-04-15,6980,Francesco Caputo,Atalanta,Empoli,0,2018,4,15,19,0,FW,0.0
9887,2019-04-15,1605,Diego Farias,Atalanta,Empoli,0,2018,4,15,19,0,FW,0.0
9887,2019-04-15,7386,Dimitri Oberlin,Atalanta,Empoli,0,2018,4,15,19,0,Sub,0.0
9887,2019-04-15,1309,Manuel Pasqual,Atalanta,Empoli,0,2018,4,15,19,0,Sub,0.0
9821,2019-04-17,1214,Thomas Strakosha,Lazio,Udinese,1,2018,4,17,18,2,GK,0.0
9821,2019-04-17,6177,Luiz Felipe,Lazio,Udinese,1,2018,4,17,18,2,DC,0.0
9821,2019-04-17,1463,Francesco Acerbi,Lazio,Udinese,1,2018,4,17,18,2,DC,0.0
9821,2019-04-17,1204,Patric,Lazio,Udinese,1,2018,4,17,18,2,DC,0.0
9821,2019-04-17,1849,Rômulo,Lazio,Udinese,1,2018,4,17,18,2,DMR,0.0
9821,2019-04-17,1205,Senad Lulic,Lazio,Udinese,1,2018,4,17,18,2,DML,0.0
9821,2019-04-17,475,Lucas Leiva,Lazio,Udinese,1,2018,4,17,18,2,MC,0.0
9821,2019-04-17,1207,Marco Parolo,Lazio,Udinese,1,2018,4,17,18,2,MC,0.0
9821,2019-04-17,1543,Sergej Milinkovic-Savic,Lazio,Udinese,1,2018,4,17,18,2,MC,0.0
9821,2019-04-17,2116,Felipe Caicedo,Lazio,Udinese,1,2018,4,17,18,2,FW,3.0
9821,2019-04-17,1209,Ciro Immobile,Lazio,Udinese,1,2018,4,17,18,2,FW,1.0
9821,2019-04-17,1430,Milan Badelj,Lazio,Udinese,1,2018,4,17,18,2,Sub,0.0
9821,2019-04-17,7095,Juan Musso,Lazio,Udinese,0,2018,4,17,18,2,GK,0.0
9821,2019-04-17,6262,Jens Stryger Larsen,Lazio,Udinese,0,2018,4,17,18,2,DC,0.0
9821,2019-04-17,6996,William Troost-Ekong,Lazio,Udinese,0,2018,4,17,18,2,DC,0.0
9821,2019-04-17,7216,Ben Wilmot,Lazio,Udinese,0,2018,4,17,18,2,DC,0.0
9821,2019-04-17,6210,Svante Ingelsson,Lazio,Udinese,0,2018,4,17,18,2,DMR,0.0
9821,2019-04-17,6303,Marvin Zeegelaar,Lazio,Udinese,0,2018,4,17,18,2,DML,0.0
9821,2019-04-17,1150,Emmanuel Badu,Lazio,Udinese,0,2018,4,17,18,2,MC,0.0
9821,2019-04-17,3821,Rolando Mandragora,Lazio,Udinese,0,2018,4,17,18,2,MC,0.0
9821,2019-04-17,817,Sandro,Lazio,Udinese,0,2018,4,17,18,2,MC,0.0
9821,2019-04-17,1145,Rodrigo de Paul,Lazio,Udinese,0,2018,4,17,18,2,AMC,0.0
9821,2019-04-17,1903,Kevin Lasagna,Lazio,Udinese,0,2018,4,17,18,2,FW,0.0
9821,2019-04-17,6998,Lukasz Teodorczyk,Lazio,Udinese,0,2018,4,17,18,2,Sub,0.0
9821,2019-04-17,1431,Sebastien De Maio,Lazio,Udinese,0,2018,4,17,18,2,Sub,0.0
9821,2019-04-17,1502,Marco D&#039;Alessandro,Lazio,Udinese,0,2018,4,17,18,2,Sub,0.0
9904,2019-04-20,1392,Luigi Sepe,Parma Calcio 1913,AC Milan,1,2018,4,20,11,5,GK,0.0
9904,2019-04-20,6989,Simone Iacoponi,Parma Calcio 1913,AC Milan,1,2018,4,20,11,5,DR,0.0
9904,2019-04-20,1896,Riccardo Gagliolo,Parma Calcio 1913,AC Milan,1,2018,4,20,11,5,DC,0.0
9904,2019-04-20,1399,Bruno Alves,Parma Calcio 1913,AC Milan,1,2018,4,20,11,5,DC,3.0
9904,2019-04-20,1324,Federico Dimarco,Parma Calcio 1913,AC Milan,1,2018,4,20,11,5,DL,0.0
9904,2019-04-20,1478,Marcello Gazzola,Parma Calcio 1913,AC Milan,1,2018,4,20,11,5,MR,0.0
9904,2019-04-20,7227,Matteo Scozzarella,Parma Calcio 1913,AC Milan,1,2018,4,20,11,5,MC,0.0
9904,2019-04-20,1123,Juraj Kucka,Parma Calcio 1913,AC Milan,1,2018,4,20,11,5,MC,0.0
9904,2019-04-20,6990,Antonino Barillà,Parma Calcio 1913,AC Milan,1,2018,4,20,11,5,ML,0.0
9904,2019-04-20,6235,Fabio Ceravolo,Parma Calcio 1913,AC Milan,1,2018,4,20,11,5,FW,0.0
9904,2019-04-20,1943,Gervinho,Parma Calcio 1913,AC Milan,1,2018,4,20,11,5,FW,0.0
9904,2019-04-20,1846,Luca Siligardi,Parma Calcio 1913,AC Milan,1,2018,4,20,11,5,Sub,0.0
9904,2019-04-20,1116,Gianluigi Donnarumma,Parma Calcio 1913,AC Milan,0,2018,4,20,11,5,GK,0.0
9904,2019-04-20,1487,Andrea Conti,Parma Calcio 1913,AC Milan,0,2018,4,20,11,5,DR,0.0
9904,2019-04-20,1133,Cristian Zapata,Parma Calcio 1913,AC Milan,0,2018,4,20,11,5,DC,0.0
9904,2019-04-20,1119,Alessio Romagnoli,Parma Calcio 1913,AC Milan,0,2018,4,20,11,5,DC,0.0
9904,2019-04-20,308,Ricardo Rodríguez,Parma Calcio 1913,AC Milan,0,2018,4,20,11,5,DL,0.0
9904,2019-04-20,1489,Franck Kessié,Parma Calcio 1913,AC Milan,0,2018,4,20,11,5,MC,0.0
9904,2019-04-20,3429,Tiemoué Bakayoko,Parma Calcio 1913,AC Milan,0,2018,4,20,11,5,MC,0.0
9904,2019-04-20,189,Hakan Calhanoglu,Parma Calcio 1913,AC Milan,0,2018,4,20,11,5,MC,0.0
9904,2019-04-20,1129,Suso,Parma Calcio 1913,AC Milan,0,2018,4,20,11,5,FWR,1.0
9904,2019-04-20,7090,Krzysztof Piatek,Parma Calcio 1913,AC Milan,0,2018,4,20,11,5,FW,0.0
9904,2019-04-20,737,Fabio Borini,Parma Calcio 1913,AC Milan,0,2018,4,20,11,5,FWL,0.0
9904,2019-04-20,2303,Samu Castillejo,Parma Calcio 1913,AC Milan,0,2018,4,20,11,5,Sub,3.0
9904,2019-04-20,4918,Patrick Cutrone,Parma Calcio 1913,AC Milan,0,2018,4,20,11,5,Sub,0.0
9897,2019-04-20,1305,Lukasz Skorupski,Bologna,Sampdoria,1,2018,4,20,14,5,GK,0.0
9897,2019-04-20,1458,Ibrahima Mbaye,Bologna,Sampdoria,1,2018,4,20,14,5,DR,0.0
9897,2019-04-20,1140,Danilo,Bologna,Sampdoria,1,2018,4,20,14,5,DC,0.0
9897,2019-04-20,6252,Lyanco,Bologna,Sampdoria,1,2018,4,20,14,5,DC,0.0
9897,2019-04-20,1447,Ladislav Krejci,Bologna,Sampdoria,1,2018,4,20,14,5,DL,1.0
9897,2019-04-20,1444,Blerim Dzemaili,Bologna,Sampdoria,1,2018,4,20,14,5,DMC,0.0
9897,2019-04-20,1448,Erick Pulgar,Bologna,Sampdoria,1,2018,4,20,14,5,DMC,3.0
9897,2019-04-20,6160,Riccardo Orsolini,Bologna,Sampdoria,1,2018,4,20,14,5,AMR,3.0
9897,2019-04-20,1810,Roberto Soriano,Bologna,Sampdoria,1,2018,4,20,14,5,AMC,0.0
9897,2019-04-20,1826,Nicola Sansone,Bologna,Sampdoria,1,2018,4,20,14,5,AML,0.0
9897,2019-04-20,1518,Rodrigo Palacio,Bologna,Sampdoria,1,2018,4,20,14,5,FW,0.0
9897,2019-04-20,1302,Emil Audero,Bologna,Sampdoria,0,2018,4,20,14,5,GK,0.0
9897,2019-04-20,1221,Jacopo Sala,Bologna,Sampdoria,0,2018,4,20,14,5,DR,0.0
9897,2019-04-20,6314,Joachim Andersen,Bologna,Sampdoria,0,2018,4,20,14,5,DC,0.0
9897,2019-04-20,1394,Lorenzo Tonelli,Bologna,Sampdoria,0,2018,4,20,14,5,DC,0.0
9897,2019-04-20,1400,Nicola Murru,Bologna,Sampdoria,0,2018,4,20,14,5,DL,0.0
9897,2019-04-20,411,Albin Ekdal,Bologna,Sampdoria,0,2018,4,20,14,5,MC,0.0
9897,2019-04-20,1234,Dennis Praet,Bologna,Sampdoria,0,2018,4,20,14,5,MC,0.0
9897,2019-04-20,1226,Karol Linetty,Bologna,Sampdoria,0,2018,4,20,14,5,MC,0.0
9897,2019-04-20,952,Gastón Ramírez,Bologna,Sampdoria,0,2018,4,20,14,5,AMC,0.0
9897,2019-04-20,1230,Fabio Quagliarella,Bologna,Sampdoria,0,2018,4,20,14,5,FW,0.0
9897,2019-04-20,1468,Gregoire Defrel,Bologna,Sampdoria,0,2018,4,20,14,5,FW,0.0
9897,2019-04-20,1313,Riccardo Saponara,Bologna,Sampdoria,0,2018,4,20,14,5,Sub,0.0
9897,2019-04-20,1170,Gianluca Caprari,Bologna,Sampdoria,0,2018,4,20,14,5,Sub,0.0
9898,2019-04-20,3927,Alessio Cragno,Cagliari,Frosinone,1,2018,4,20,14,5,GK,0.0
9898,2019-04-20,7082,Darijo Srna,Cagliari,Frosinone,1,2018,4,20,14,5,DR,0.0
9898,2019-04-20,265,Ragnar Klavan,Cagliari,Frosinone,1,2018,4,20,14,5,DC,0.0
9898,2019-04-20,1550,Luca Ceppitelli,Cagliari,Frosinone,1,2018,4,20,14,5,DC,0.0
9898,2019-04-20,6517,Charalampos Lykogiannis,Cagliari,Frosinone,1,2018,4,20,14,5,DL,0.0
9898,2019-04-20,1238,Luca Cigarini,Cagliari,Frosinone,1,2018,4,20,14,5,MC,0.0
9898,2019-04-20,1604,Artur Ionita,Cagliari,Frosinone,1,2018,4,20,14,5,MC,0.0
9898,2019-04-20,4912,Paolo Faragò,Cagliari,Frosinone,1,2018,4,20,14,5,MC,0.0
9898,2019-04-20,1336,Valter Birsa,Cagliari,Frosinone,1,2018,4,20,14,5,AMC,0.0
9898,2019-04-20,1592,João Pedro,Cagliari,Frosinone,1,2018,4,20,14,5,FW,3.0
9898,2019-04-20,1104,Leonardo Pavoletti,Cagliari,Frosinone,1,2018,4,20,14,5,FW,0.0
9898,2019-04-20,2058,Filippo Romagna,Cagliari,Frosinone,1,2018,4,20,14,5,Sub,0.0
9898,2019-04-20,1403,Simone Padoin,Cagliari,Frosinone,1,2018,4,20,14,5,Sub,0.0
9898,2019-04-20,1501,Marco Sportiello,Cagliari,Frosinone,0,2018,4,20,14,5,GK,0.0
9898,2019-04-20,1797,Lorenzo Ariaudo,Cagliari,Frosinone,0,2018,4,20,14,5,DC,0.0
9898,2019-04-20,1408,Marco Capuano,Cagliari,Frosinone,0,2018,4,20,14,5,DC,0.0
9898,2019-04-20,1264,Edoardo Goldaniga,Cagliari,Frosinone,0,2018,4,20,14,5,DC,0.0
9898,2019-04-20,1161,Francesco Zampano,Cagliari,Frosinone,0,2018,4,20,14,5,DMR,0.0
9898,2019-04-20,4934,Andrea Beghetto,Cagliari,Frosinone,0,2018,4,20,14,5,DML,0.0
9898,2019-04-20,1963,Luca Paganini,Cagliari,Frosinone,0,2018,4,20,14,5,MC,0.0
9898,2019-04-20,3998,Luca Valzania,Cagliari,Frosinone,0,2018,4,20,14,5,MC,0.0
9898,2019-04-20,1322,Raffaele Maiello,Cagliari,Frosinone,0,2018,4,20,14,5,MC,0.0
9898,2019-04-20,1868,Daniel Ciofani,Cagliari,Frosinone,0,2018,4,20,14,5,FW,0.0
9898,2019-04-20,7015,Camillo Ciano,Cagliari,Frosinone,0,2018,4,20,14,5,FW,0.0
9898,2019-04-20,4895,Andrea Pinamonti,Cagliari,Frosinone,0,2018,4,20,14,5,Sub,0.0
9899,2019-04-20,1555,Bartlomiej Dragowski,Empoli,SPAL 2013,1,2018,4,20,14,5,GK,0.0
9899,2019-04-20,1316,Frederic Veseli,Empoli,SPAL 2013,1,2018,4,20,14,5,DC,0.0
9899,2019-04-20,7387,Dimitris Nikolaou,Empoli,SPAL 2013,1,2018,4,20,14,5,DC,0.0
9899,2019-04-20,6978,Giovanni Di Lorenzo,Empoli,SPAL 2013,1,2018,4,20,14,5,DMR,0.0
9899,2019-04-20,1476,Cristian Dell&#039;Orco,Empoli,SPAL 2013,1,2018,4,20,14,5,DML,0.0
9899,2019-04-20,6981,Ismael Bennacer,Empoli,SPAL 2013,1,2018,4,20,14,5,MC,0.0
9899,2019-04-20,1358,Leonardo Capezzi,Empoli,SPAL 2013,1,2018,4,20,14,5,MC,0.0
9899,2019-04-20,6986,Hamed Junior Traore,Empoli,SPAL 2013,1,2018,4,20,14,5,MC,3.0
9899,2019-04-20,1311,Rade Krunic,Empoli,SPAL 2013,1,2018,4,20,14,5,AMC,1.0
9899,2019-04-20,6980,Francesco Caputo,Empoli,SPAL 2013,1,2018,4,20,14,5,FW,3.0
9899,2019-04-20,1319,Levan Mchedlidze,Empoli,SPAL 2013,1,2018,4,20,14,5,Sub,1.0
9899,2019-04-20,6979,Jacob Rasmussen,Empoli,SPAL 2013,1,2018,4,20,14,5,Sub,0.0
9899,2019-04-20,1532,Emiliano Viviano,Empoli,SPAL 2013,0,2018,4,20,14,5,GK,0.0
9899,2019-04-20,3951,Kevin Bonifazi,Empoli,SPAL 2013,0,2018,4,20,14,5,DC,0.0
9899,2019-04-20,6179,Francesco Vicari,Empoli,SPAL 2013,0,2018,4,20,14,5,DC,0.0
9899,2019-04-20,1265,Thiago Cionek,Empoli,SPAL 2013,0,2018,4,20,14,5,DC,0.0
9899,2019-04-20,6180,Manuel Lazzari,Empoli,SPAL 2013,0,2018,4,20,14,5,DMR,1.0
9899,2019-04-20,1559,Filippo Costa,Empoli,SPAL 2013,0,2018,4,20,14,5,DML,0.0
9899,2019-04-20,1212,Alessandro Murgia,Empoli,SPAL 2013,0,2018,4,20,14,5,MC,0.0
9899,2019-04-20,1492,Jasmin Kurtic,Empoli,SPAL 2013,0,2018,4,20,14,5,MC,0.0
9899,2019-04-20,1603,Simone Missiroli,Empoli,SPAL 2013,0,2018,4,20,14,5,MC,0.0
9899,2019-04-20,1493,Andrea Petagna,Empoli,SPAL 2013,0,2018,4,20,14,5,FW,7.0
9899,2019-04-20,1446,Sergio Floccari,Empoli,SPAL 2013,0,2018,4,20,14,5,FW,4.0
9900,2019-04-20,1830,Ionut Radu,Genoa,Torino,1,2018,4,20,14,5,GK,0.0
9900,2019-04-20,1106,Darko Lazovic,Genoa,Torino,1,2018,4,20,14,5,DR,0.0
9900,2019-04-20,7218,Cristian Romero,Genoa,Torino,1,2018,4,20,14,5,DC,0.0
9900,2019-04-20,1497,Ervin Zukanovic,Genoa,Torino,1,2018,4,20,14,5,DC,0.0
9900,2019-04-20,3065,Domenico Criscito,Genoa,Torino,1,2018,4,20,14,5,DL,0.0
9900,2019-04-20,6021,Lukas Lerager,Genoa,Torino,1,2018,4,20,14,5,MR,0.0
9900,2019-04-20,1098,Miguel Veloso,Genoa,Torino,1,2018,4,20,14,5,MC,0.0
9900,2019-04-20,1341,Ivan Radovanovic,Genoa,Torino,1,2018,4,20,14,5,MC,0.0
9900,2019-04-20,1296,Stefano Sturaro,Genoa,Torino,1,2018,4,20,14,5,ML,0.0
9900,2019-04-20,1136,Gianluca Lapadula,Genoa,Torino,1,2018,4,20,14,5,FW,0.0
9900,2019-04-20,2217,Antonio Sanabria,Genoa,Torino,1,2018,4,20,14,5,FW,0.0
9900,2019-04-20,6130,Daniel Bessa,Genoa,Torino,1,2018,4,20,14,5,Sub,0.0
9900,2019-04-20,7091,Christian Kouamé,Genoa,Torino,1,2018,4,20,14,5,Sub,0.0
9900,2019-04-20,6297,Esteban Rolón,Genoa,Torino,1,2018,4,20,14,5,Sub,0.0
9900,2019-04-20,3301,Salvatore Sirigu,Genoa,Torino,0,2018,4,20,14,5,GK,0.0
9900,2019-04-20,3387,Nicolas N&#039;Koulou,Genoa,Torino,0,2018,4,20,14,5,DC,0.0
9900,2019-04-20,1096,Armando Izzo,Genoa,Torino,0,2018,4,20,14,5,DC,0.0
9900,2019-04-20,1196,Emiliano Moretti,Genoa,Torino,0,2018,4,20,14,5,DC,0.0
9900,2019-04-20,1515,Cristian Ansaldi,Genoa,Torino,0,2018,4,20,14,5,DMR,3.0
9900,2019-04-20,725,Ola Aina,Genoa,Torino,0,2018,4,20,14,5,DML,0.0
9900,2019-04-20,1099,Tomás Rincón,Genoa,Torino,0,2018,4,20,14,5,MC,0.0
9900,2019-04-20,3739,Soualiho Meité,Genoa,Torino,0,2018,4,20,14,5,MC,0.0
9900,2019-04-20,1182,Daniele Baselli,Genoa,Torino,0,2018,4,20,14,5,AMC,0.0
9900,2019-04-20,5091,Alex Berenguer,Genoa,Torino,0,2018,4,20,14,5,AMC,1.0
9900,2019-04-20,1186,Andrea Belotti,Genoa,Torino,0,2018,4,20,14,5,FW,0.0
9900,2019-04-20,1348,Vittorio Parigini,Genoa,Torino,0,2018,4,20,14,5,Sub,0.0
9902,2019-04-20,1214,Thomas Strakosha,Lazio,Chievo,1,2018,4,20,14,5,GK,0.0
9902,2019-04-20,1463,Francesco Acerbi,Lazio,Chievo,1,2018,4,20,14,5,DC,0.0
9902,2019-04-20,1542,Stefan Radu,Lazio,Chievo,1,2018,4,20,14,5,DC,0.0
9902,2019-04-20,1204,Patric,Lazio,Chievo,1,2018,4,20,14,5,DC,0.0
9902,2019-04-20,6176,Adam Marusic,Lazio,Chievo,1,2018,4,20,14,5,DMR,0.0
9902,2019-04-20,5036,Riza Durmisi,Lazio,Chievo,1,2018,4,20,14,5,DML,0.0
9902,2019-04-20,1430,Milan Badelj,Lazio,Chievo,1,2018,4,20,14,5,MC,0.0
9902,2019-04-20,1543,Sergej Milinkovic-Savic,Lazio,Chievo,1,2018,4,20,14,5,MC,0.0
9902,2019-04-20,1219,Luis Alberto,Lazio,Chievo,1,2018,4,20,14,5,MC,0.0
9902,2019-04-20,2116,Felipe Caicedo,Lazio,Chievo,1,2018,4,20,14,5,FW,3.0
9902,2019-04-20,1209,Ciro Immobile,Lazio,Chievo,1,2018,4,20,14,5,FW,0.0
9902,2019-04-20,6177,Luiz Felipe,Lazio,Chievo,1,2018,4,20,14,5,Sub,0.0
9902,2019-04-20,1207,Marco Parolo,Lazio,Chievo,1,2018,4,20,14,5,Sub,0.0
9902,2019-04-20,1809,Joaquín Correa,Lazio,Chievo,1,2018,4,20,14,5,Sub,1.0
9902,2019-04-20,6929,Adrian Semper,Lazio,Chievo,0,2018,4,20,14,5,GK,0.0
9902,2019-04-20,1624,Fabio Depaoli,Lazio,Chievo,0,2018,4,20,14,5,DR,1.0
9902,2019-04-20,6212,Mattia Bani,Lazio,Chievo,0,2018,4,20,14,5,DC,0.0
9902,2019-04-20,1572,Bostjan Cesar,Lazio,Chievo,0,2018,4,20,14,5,DC,0.0
9902,2019-04-20,1320,Federico Barba,Lazio,Chievo,0,2018,4,20,14,5,DL,0.0
9902,2019-04-20,1335,Nicola Rigoni,Lazio,Chievo,0,2018,4,20,14,5,MC,0.0
9902,2019-04-20,1334,Perparim Hetemaj,Lazio,Chievo,0,2018,4,20,14,5,MC,3.0
9902,2019-04-20,6211,Mehdi Leris,Lazio,Chievo,0,2018,4,20,14,5,MC,0.0
9902,2019-04-20,4943,Emanuel Vignato,Lazio,Chievo,0,2018,4,20,14,5,AMC,3.0
9902,2019-04-20,5718,Mariusz Stepinski,Lazio,Chievo,0,2018,4,20,14,5,FW,1.0
9902,2019-04-20,1337,Riccardo Meggiorini,Lazio,Chievo,0,2018,4,20,14,5,FW,0.0
9902,2019-04-20,1326,Assane Diousse,Lazio,Chievo,0,2018,4,20,14,5,Sub,0.0
9905,2019-04-20,7095,Juan Musso,Udinese,Sassuolo,1,2018,4,20,14,5,GK,0.0
9905,2019-04-20,1142,Samir,Udinese,Sassuolo,1,2018,4,20,14,5,DC,0.0
9905,2019-04-20,1431,Sebastien De Maio,Udinese,Sassuolo,1,2018,4,20,14,5,DC,0.0
9905,2019-04-20,6996,William Troost-Ekong,Udinese,Sassuolo,1,2018,4,20,14,5,DC,0.0
9905,2019-04-20,6262,Jens Stryger Larsen,Udinese,Sassuolo,1,2018,4,20,14,5,DMR,0.0
9905,2019-04-20,1502,Marco D&#039;Alessandro,Udinese,Sassuolo,1,2018,4,20,14,5,DML,0.0
9905,2019-04-20,1145,Rodrigo de Paul,Udinese,Sassuolo,1,2018,4,20,14,5,MC,0.0
9905,2019-04-20,3821,Rolando Mandragora,Udinese,Sassuolo,1,2018,4,20,14,5,MC,0.0
9905,2019-04-20,1144,Seko Fofana,Udinese,Sassuolo,1,2018,4,20,14,5,MC,0.0
9905,2019-04-20,6997,Ignacio Pussetto,Udinese,Sassuolo,1,2018,4,20,14,5,FW,0.0
9905,2019-04-20,1763,Stefano Okaka,Udinese,Sassuolo,1,2018,4,20,14,5,FW,0.0
9905,2019-04-20,1903,Kevin Lasagna,Udinese,Sassuolo,1,2018,4,20,14,5,Sub,0.0
9905,2019-04-20,817,Sandro,Udinese,Sassuolo,1,2018,4,20,14,5,Sub,0.0
9905,2019-04-20,1460,Andrea Consigli,Udinese,Sassuolo,0,2018,4,20,14,5,GK,0.0
9905,2019-04-20,1354,Gianmarco Ferrari,Udinese,Sassuolo,0,2018,4,20,14,5,DC,0.0
9905,2019-04-20,7002,Giangiacomo Magnani,Udinese,Sassuolo,0,2018,4,20,14,5,DC,0.0
9905,2019-04-20,7416,Merih Demiral,Udinese,Sassuolo,0,2018,4,20,14,5,DC,0.0
9905,2019-04-20,1461,Pol Lirola,Udinese,Sassuolo,0,2018,4,20,14,5,MR,0.0
9905,2019-04-20,7003,Mehdi Bourabia,Udinese,Sassuolo,0,2018,4,20,14,5,MC,0.0
9905,2019-04-20,1466,Francesco Magnanelli,Udinese,Sassuolo,0,2018,4,20,14,5,MC,0.0
9905,2019-04-20,6312,Rogerio,Udinese,Sassuolo,0,2018,4,20,14,5,ML,0.0
9905,2019-04-20,1465,Stefano Sensi,Udinese,Sassuolo,0,2018,4,20,14,5,AMC,3.0
9905,2019-04-20,1612,Domenico Berardi,Udinese,Sassuolo,0,2018,4,20,14,5,FW,1.0
9905,2019-04-20,3544,Jeremie Boga,Udinese,Sassuolo,0,2018,4,20,14,5,FW,0.0
9905,2019-04-20,1464,Federico Peluso,Udinese,Sassuolo,0,2018,4,20,14,5,Sub,0.0
9905,2019-04-20,1122,Manuel Locatelli,Udinese,Sassuolo,0,2018,4,20,14,5,Sub,0.0
9901,2019-04-20,1244,Wojciech Szczesny,Juventus,Fiorentina,1,2018,4,20,17,5,GK,0.0
9901,2019-04-20,2379,João Cancelo,Juventus,Fiorentina,1,2018,4,20,17,5,DR,0.0
9901,2019-04-20,1301,Daniele Rugani,Juventus,Fiorentina,1,2018,4,20,17,5,DC,0.0
9901,2019-04-20,1287,Leonardo Bonucci,Juventus,Fiorentina,1,2018,4,20,17,5,DC,0.0
9901,2019-04-20,1289,Alex Sandro,Juventus,Fiorentina,1,2018,4,20,17,5,DL,3.0
9901,2019-04-20,1089,Juan Cuadrado,Juventus,Fiorentina,1,2018,4,20,17,5,MR,0.0
9901,2019-04-20,1290,Miralem Pjanic,Juventus,Fiorentina,1,2018,4,20,17,5,MC,1.0
9901,2019-04-20,604,Emre Can,Juventus,Fiorentina,1,2018,4,20,17,5,MC,0.0
9901,2019-04-20,3296,Blaise Matuidi,Juventus,Fiorentina,1,2018,4,20,17,5,ML,0.0
9901,2019-04-20,1424,Federico Bernardeschi,Juventus,Fiorentina,1,2018,4,20,17,5,FW,0.0
9901,2019-04-20,2371,Cristiano Ronaldo,Juventus,Fiorentina,1,2018,4,20,17,5,FW,0.0
9901,2019-04-20,6108,Rodrigo Bentancur,Juventus,Fiorentina,1,2018,4,20,17,5,Sub,0.0
9901,2019-04-20,3201,Alban Lafont,Juventus,Fiorentina,0,2018,4,20,17,5,GK,0.0
9901,2019-04-20,6174,Nikola Milenkovic,Juventus,Fiorentina,0,2018,4,20,17,5,DR,3.0
9901,2019-04-20,2143,Germán Pezzella,Juventus,Fiorentina,0,2018,4,20,17,5,DC,0.0
9901,2019-04-20,1370,Federico Ceccherini,Juventus,Fiorentina,0,2018,4,20,17,5,DC,0.0
9901,2019-04-20,7086,David Hancko,Juventus,Fiorentina,0,2018,4,20,17,5,DL,0.0
9901,2019-04-20,595,Kevin Mirallas,Juventus,Fiorentina,0,2018,4,20,17,5,MR,0.0
9901,2019-04-20,677,Jordan Veretout,Juventus,Fiorentina,0,2018,4,20,17,5,MC,0.0
9901,2019-04-20,3340,Bryan Dabo,Juventus,Fiorentina,0,2018,4,20,17,5,MC,0.0
9901,2019-04-20,1183,Marco Benassi,Juventus,Fiorentina,0,2018,4,20,17,5,ML,0.0
9901,2019-04-20,1433,Federico Chiesa,Juventus,Fiorentina,0,2018,4,20,17,5,FW,0.0
9901,2019-04-20,1102,Giovanni Simeone,Juventus,Fiorentina,0,2018,4,20,17,5,FW,0.0
9901,2019-04-20,1258,Gerson,Juventus,Fiorentina,0,2018,4,20,17,5,Sub,0.0
9901,2019-04-20,1229,Luis Muriel,Juventus,Fiorentina,0,2018,4,20,17,5,Sub,0.0
9906,2019-04-20,1505,Samir Handanovic,Inter,Roma,1,2018,4,20,19,5,GK,0.0
9906,2019-04-20,1523,Danilo D&#039;Ambrosio,Inter,Roma,1,2018,4,20,19,5,DR,1.0
9906,2019-04-20,1541,Stefan de Vrij,Inter,Roma,1,2018,4,20,19,5,DC,0.0
9906,2019-04-20,1223,Milan Skriniar,Inter,Roma,1,2018,4,20,19,5,DC,0.0
9906,2019-04-20,1587,Kwadwo Asamoah,Inter,Roma,1,2018,4,20,19,5,DL,0.0
9906,2019-04-20,1423,Matías Vecino,Inter,Roma,1,2018,4,20,19,5,DMC,0.0
9906,2019-04-20,1422,Borja Valero,Inter,Roma,1,2018,4,20,19,5,DMC,0.0
9906,2019-04-20,1473,Matteo Politano,Inter,Roma,1,2018,4,20,19,5,AMR,0.0
9906,2019-04-20,1251,Radja Nainggolan,Inter,Roma,1,2018,4,20,19,5,AMC,0.0
9906,2019-04-20,448,Ivan Perisic,Inter,Roma,1,2018,4,20,19,5,AML,3.0
9906,2019-04-20,7006,Lautaro Martínez,Inter,Roma,1,2018,4,20,19,5,FW,0.0
9906,2019-04-20,1513,Mauro Icardi,Inter,Roma,1,2018,4,20,19,5,Sub,0.0
9906,2019-04-20,1609,Antonio Mirante,Inter,Roma,0,2018,4,20,19,5,GK,0.0
9906,2019-04-20,1254,Alessandro Florenzi,Inter,Roma,0,2018,4,20,19,5,DR,0.0
9906,2019-04-20,1000,Federico Fazio,Inter,Roma,0,2018,4,20,19,5,DC,0.0
9906,2019-04-20,1247,Juan Jesus,Inter,Roma,0,2018,4,20,19,5,DC,0.0
9906,2019-04-20,621,Aleksandar Kolarov,Inter,Roma,0,2018,4,20,19,5,DL,0.0
9906,2019-04-20,6162,Cengiz Ünder,Inter,Roma,0,2018,4,20,19,5,MR,0.0
9906,2019-04-20,1168,Bryan Cristante,Inter,Roma,0,2018,4,20,19,5,MC,0.0
9906,2019-04-20,2413,Steven N&#039;Zonzi,Inter,Roma,0,2018,4,20,19,5,MC,0.0
9906,2019-04-20,1252,Stephan El Shaarawy,Inter,Roma,0,2018,4,20,19,5,ML,3.0
9906,2019-04-20,1471,Lorenzo Pellegrini,Inter,Roma,0,2018,4,20,19,5,AMC,0.0
9906,2019-04-20,1253,Edin Dzeko,Inter,Roma,0,2018,4,20,19,5,FW,1.0
9906,2019-04-20,6686,Nicolo Zaniolo,Inter,Roma,0,2018,4,20,19,5,Sub,0.0
9903,2019-04-22,505,David Ospina,Napoli,Atalanta,1,2018,4,22,18,0,GK,0.0
